potentiometer0,potentiometer1,potentiometer2,potentiometer3,potentiometer4,potentiometer5,potentiometer6,encoder0,encoder1,encoder2,encoder3,encoder4,encoder5,encoder6
0.06190175485340865,0.14512500795846506,-0.0010668138258544731,-2.563355107209305,-2.550788343187639,-2.5677018871858173,-2.5583634895866547,0.06192087218553212,0.1444691638781179,-0.00039277587000000004,-2.579808721273268,-2.5779307407149368,-2.57511376987744,-2.5764551845619623
0.06211348971269581,0.14515971195715982,-0.0010750530063063281,-2.5635458274333267,-2.5497554583860023,-2.5664799558726146,-2.55733250265817,0.06192859491840634,0.1444691638781179,-0.00039277587000000004,-2.579808721273268,-2.5779307407149368,-2.57511376987744,-2.5764551845619623
0.062007622283052344,0.14519441595585458,-0.0010750530063063281,-2.5637365476573493,-2.5505066473326474,-2.566949929454615,-2.5579885852490234,0.06194404038415479,0.1444691638781179,-0.00039277587000000004,-2.579808721273268,-2.5779307407149368,-2.57511376987744,-2.5764551845619623
0.06211348971269581,0.14519441595585458,-0.0010709334160804006,-2.563641187545339,-2.5501310528593253,-2.5664799558726146,-2.5571450504893543,0.06194404038415479,0.14446144114524367,-0.00039277587000000004,-2.579808721273268,-2.5779307407149368,-2.57511376987744,-2.5764551845619623
0.062007622283052344,0.14515971195715982,-0.0010585746454026181,-2.5635458274333267,-2.5503188500959855,-2.566949929454615,-2.557613680911393,0.06195176311702902,0.14446144114524367,-0.00039277587000000004,-2.579808721273268,-2.5779307407149368,-2.57511376987744,-2.5764551845619623
0.062007622283052344,0.14522911995454924,-0.0010874117769841107,-2.5634504673213154,-2.5497554583860023,-2.5664799558726146,-2.5572387765737616,0.06195948584990324,0.14446144114524367,-0.00039277587000000004,-2.579808721273268,-2.5779307407149368,-2.57511376987744,-2.5764551845619623
0.062007622283052344,0.145263823953244,-0.0010709334160804006,-2.5637365476573493,-2.5506944445693085,-2.5672319136038158,-2.5579885852490234,0.06196720858277747,0.14446144114524367,-0.00039277587000000004,-2.579808721273268,-2.5779307407149368,-2.57511376987744,-2.5764551845619623
0.06211348971269581,0.145263823953244,-0.0010791725965322557,-2.5635458274333267,-2.5508822418059705,-2.5675138977530163,-2.558176037417839,0.06196720858277747,0.14446144114524367,-0.00039277587000000004,-2.579808721273268,-2.5779307407149368,-2.57511376987744,-2.5764551845619623
0.06190175485340865,0.14512500795846506,-0.0010791725965322557,-2.5634504673213154,-2.550037154240994,-2.5664799558726146,-2.557613680911393,0.06196720858277747,0.1444691638781179,-0.00039277587000000004,-2.579808721273268,-2.5779307407149368,-2.57511376987744,-2.5764551845619623
0.0619546885682305,0.14505559996107553,-0.0010832921867581832,-2.5634504673213154,-2.549849357004333,-2.5664799558726146,-2.5575199548269847,0.06197493131565169,0.14446144114524367,-0.00039277587000000004,-2.579808721273268,-2.5779307407149368,-2.57511376987744,-2.5764551845619623
0.06206055599787397,0.14512500795846506,-0.0010668138258544731,-2.5637365476573493,-2.550224951477656,-2.5666679453054138,-2.55733250265817,0.06196720858277747,0.14446144114524367,-0.00039277587000000004,-2.579808721273268,-2.5779307407149368,-2.57511376987744,-2.5764551845619623
0.06216642342751766,0.14515971195715982,-0.0010832921867581832,-2.5635458274333267,-2.550224951477656,-2.5671379188874153,-2.557613680911393,0.06195948584990324,0.14445371841236945,-0.00039277587000000004,-2.579808721273268,-2.5779307407149368,-2.57511376987744,-2.5764551845619623
0.06211348971269581,0.14515971195715982,-0.0010668138258544731,-2.5635458274333267,-2.5509761404243,-2.567419903036616,-2.558176037417839,0.06195176311702902,0.14445371841236945,-0.00039277587000000004,-2.579808721273268,-2.5779307407149368,-2.57511376987744,-2.5764551845619623
0.06206055599787397,0.1450903039597703,-0.0010750530063063281,-2.5637365476573493,-2.5503188500959855,-2.5668559347382147,-2.5575199548269847,0.06194404038415479,0.14445371841236945,-0.00039277587000000004,-2.579808721273268,-2.5779307407149368,-2.57511376987744,-2.5764551845619623
0.06211348971269581,0.14512500795846506,-0.0010791725965322557,-2.563641187545339,-2.550600545950979,-2.5672319136038158,-2.558176037417839,0.06193631765128057,0.14444599567949523,-0.00039277587000000004,-2.579808721273268,-2.5779307407149368,-2.57511376987744,-2.5764551845619623
0.062007622283052344,0.14519441595585458,-0.0010750530063063281,-2.5635458274333267,-2.549849357004333,-2.566761940021815,-2.5575199548269847,0.06193631765128057,0.14444599567949523,-0.00039277587000000004,-2.579808721273268,-2.5779307407149368,-2.57511376987744,-2.5764551845619623
0.06216642342751766,0.14515971195715982,-0.0010832921867581832,-2.563641187545339,-2.5508822418059705,-2.5675138977530163,-2.5583634895866547,0.06192859491840634,0.14445371841236945,-0.00039277587000000004,-2.579808721273268,-2.5779307407149368,-2.57511376987744,-2.5764551845619623
0.062007622283052344,0.14512500795846506,-0.0010832921867581832,-2.5635458274333267,-2.5503188500959855,-2.566949929454615,-2.5578011330802077,0.06192859491840634,0.14446144114524367,-0.00039277587000000004,-2.579808721273268,-2.5779307407149368,-2.57511376987744,-2.5764551845619623
0.06206055599787397,0.14512500795846506,-0.0010709334160804006,-2.5635458274333267,-2.5505066473326474,-2.5671379188874153,-2.5579885852490234,0.06193631765128057,0.1444691638781179,-0.00039277587000000004,-2.579808721273268,-2.5779307407149368,-2.57511376987744,-2.5764551845619623
0.062007622283052344,0.145263823953244,-0.0010874117769841107,-2.563259747097293,-2.5501310528593253,-2.566761940021815,-2.5574262287425773,0.06193631765128057,0.1444691638781179,-0.00039277587000000004,-2.579808721273268,-2.5779307407149368,-2.57511376987744,-2.5764551845619623
0.06211348971269581,0.14519441595585458,-0.0010750530063063281,-2.5637365476573493,-2.549567661149341,-2.566385961156213,-2.5572387765737616,0.06194404038415479,0.1444691638781179,-0.00039277587000000004,-2.579808721273268,-2.5779307407149368,-2.57511376987744,-2.5764551845619623
0.062007622283052344,0.145263823953244,-0.0010750530063063281,-2.5635458274333267,-2.550600545950979,-2.567043924171015,-2.558176037417839,0.06195176311702902,0.1444691638781179,-0.00039277587000000004,-2.579808721273268,-2.5779307407149368,-2.57511376987744,-2.5764551845619623
0.062219357142339504,0.14519441595585458,-0.0010832921867581832,-2.5638319077693605,-2.5503188500959855,-2.566949929454615,-2.557894859164616,0.06195948584990324,0.14447688661099212,-0.00039277587000000004,-2.579674579804816,-2.5779307407149368,-2.57511376987744,-2.5764551845619623
0.0619546885682305,0.14515971195715982,-0.0010915313672100382,-2.5635458274333267,-2.5501310528593253,-2.566573950589014,-2.5575199548269847,0.06195948584990324,0.1444691638781179,-0.00039277587000000004,-2.579674579804816,-2.5779307407149368,-2.57511376987744,-2.5764551845619623
0.06190175485340865,0.14519441595585458,-0.0010791725965322557,-2.5637365476573493,-2.550600545950979,-2.5672319136038158,-2.5583634895866547,0.06195948584990324,0.1444691638781179,-0.00039277587000000004,-2.579674579804816,-2.5779307407149368,-2.57511376987744,-2.5764551845619623
0.06211348971269581,0.14515971195715982,-0.0010750530063063281,-2.5637365476573493,-2.550600545950979,-2.566949929454615,-2.5578011330802077,0.06196720858277747,0.14446144114524367,-0.00039277587000000004,-2.5795404383363634,-2.5779307407149368,-2.57511376987744,-2.5764551845619623
0.06206055599787397,0.14519441595585458,-0.0010832921867581832,-2.5634504673213154,-2.5506944445693085,-2.5671379188874153,-2.5579885852490234,0.06196720858277747,0.14445371841236945,-0.00039277587000000004,-2.5795404383363634,-2.5779307407149368,-2.57511376987744,-2.5764551845619623
0.06206055599787397,0.14519441595585458,-0.0010750530063063281,-2.5635458274333267,-2.5506944445693085,-2.5673259083202153,-2.5580823113334317,0.06196720858277747,0.14445371841236945,-0.00039277587000000004,-2.5795404383363634,-2.5779307407149368,-2.57511376987744,-2.5764551845619623
0.062007622283052344,0.1450903039597703,-0.0010709334160804006,-2.5635458274333267,-2.550037154240994,-2.5664799558726146,-2.5575199548269847,0.06196720858277747,0.14445371841236945,-0.00039277587000000004,-2.5795404383363634,-2.5779307407149368,-2.57511376987744,-2.5764551845619623
0.062007622283052344,0.14515971195715982,-0.0010750530063063281,-2.563641187545339,-2.5501310528593253,-2.5664799558726146,-2.5575199548269847,0.06196720858277747,0.14445371841236945,-0.00039277587000000004,-2.5795404383363634,-2.5779307407149368,-2.57511376987744,-2.5764551845619623
0.06206055599787397,0.14512500795846506,-0.0010709334160804006,-2.5634504673213154,-2.5501310528593253,-2.566761940021815,-2.557613680911393,0.06195948584990324,0.14444599567949523,-0.00039277587000000004,-2.5795404383363634,-2.5779307407149368,-2.57511376987744,-2.5764551845619623
0.062007622283052344,0.14515971195715982,-0.0010791725965322557,-2.5635458274333267,-2.5510700390426315,-2.5675138977530163,-2.5585509417554704,0.06195176311702902,0.14445371841236945,-0.00039277587000000004,-2.5795404383363634,-2.5779307407149368,-2.57511376987744,-2.5764551845619623
0.06190175485340865,0.14512500795846506,-0.0010791725965322557,-2.563641187545339,-2.550788343187639,-2.567043924171015,-2.5580823113334317,0.06195176311702902,0.14445371841236945,-0.00039277587000000004,-2.5795404383363634,-2.5779307407149368,-2.57511376987744,-2.57632104309351
0.06211348971269581,0.14522911995454924,-0.0010709334160804006,-2.5635458274333267,-2.5503188500959855,-2.5671379188874153,-2.557894859164616,0.06194404038415479,0.14446144114524367,-0.00039277587000000004,-2.5795404383363634,-2.5779307407149368,-2.57511376987744,-2.57632104309351
0.06206055599787397,0.14515971195715982,-0.0010750530063063281,-2.5634504673213154,-2.549943255622664,-2.566385961156213,-2.55733250265817,0.06194404038415479,0.14446144114524367,-0.00039277587000000004,-2.5795404383363634,-2.5779307407149368,-2.57511376987744,-2.57632104309351
0.062219357142339504,0.1450903039597703,-0.0010709334160804006,-2.5634504673213154,-2.549943255622664,-2.566573950589014,-2.55733250265817,0.06193631765128057,0.14446144114524367,-0.00039277587000000004,-2.5795404383363634,-2.5779307407149368,-2.57511376987744,-2.57632104309351
0.0619546885682305,0.14512500795846506,-0.0010832921867581832,-2.5635458274333267,-2.5505066473326474,-2.567043924171015,-2.5578011330802077,0.06193631765128057,0.14446144114524367,-0.00039277587000000004,-2.5795404383363634,-2.5779307407149368,-2.57511376987744,-2.57632104309351
0.06206055599787397,0.14522911995454924,-0.0010791725965322557,-2.5635458274333267,-2.550788343187639,-2.567419903036616,-2.5579885852490234,0.06194404038415479,0.14446144114524367,-0.00039277587000000004,-2.5795404383363634,-2.5779307407149368,-2.57511376987744,-2.57632104309351
0.06211348971269581,0.14519441595585458,-0.0010832921867581832,-2.563641187545339,-2.5510700390426315,-2.5675138977530163,-2.5583634895866547,0.06194404038415479,0.14446144114524367,-0.00039277587000000004,-2.5795404383363634,-2.5779307407149368,-2.57511376987744,-2.57632104309351
0.06206055599787397,0.14519441595585458,-0.0010832921867581832,-2.5635458274333267,-2.5505066473326474,-2.5671379188874153,-2.5579885852490234,0.06194404038415479,0.14446144114524367,-0.00039277587000000004,-2.5795404383363634,-2.5779307407149368,-2.57511376987744,-2.57632104309351
0.062007622283052344,0.14512500795846506,-0.0010832921867581832,-2.5637365476573493,-2.5505066473326474,-2.5671379188874153,-2.5579885852490234,0.06194404038415479,0.14446144114524367,-0.00039277587000000004,-2.5795404383363634,-2.5779307407149368,-2.57511376987744,-2.57632104309351
0.062007622283052344,0.14512500795846506,-0.0010832921867581832,-2.563641187545339,-2.550224951477656,-2.5666679453054138,-2.55733250265817,0.06194404038415479,0.1444691638781179,-0.00039277587000000004,-2.5795404383363634,-2.5779307407149368,-2.57511376987744,-2.57632104309351
0.062007622283052344,0.14515971195715982,-0.0010750530063063281,-2.5637365476573493,-2.5505066473326474,-2.567043924171015,-2.5579885852490234,0.06194404038415479,0.1444691638781179,-0.00039277587000000004,-2.5795404383363634,-2.5779307407149368,-2.57511376987744,-2.57632104309351
0.06211348971269581,0.14515971195715982,-0.0010750530063063281,-2.5638319077693605,-2.550224951477656,-2.5671379188874153,-2.557894859164616,0.06195176311702902,0.14446144114524367,-0.00039277587000000004,-2.5795404383363634,-2.5779307407149368,-2.57511376987744,-2.57632104309351
0.06211348971269581,0.14512500795846506,-0.0010750530063063281,-2.5637365476573493,-2.550037154240994,-2.5664799558726146,-2.5574262287425773,0.06195948584990324,0.14445371841236945,-0.00039277587000000004,-2.5795404383363634,-2.5779307407149368,-2.57511376987744,-2.57632104309351
0.06216642342751766,0.14522911995454924,-0.0010874117769841107,-2.563355107209305,-2.5506944445693085,-2.5673259083202153,-2.557894859164616,0.06195948584990324,0.14445371841236945,-0.00039277587000000004,-2.5795404383363634,-2.5779307407149368,-2.57511376987744,-2.57632104309351
0.06216642342751766,0.14512500795846506,-0.0010791725965322557,-2.5634504673213154,-2.5505066473326474,-2.566949929454615,-2.557894859164616,0.06196720858277747,0.14445371841236945,-0.00039277587000000004,-2.5795404383363634,-2.5779307407149368,-2.57511376987744,-2.57632104309351
0.06211348971269581,0.14515971195715982,-0.0010832921867581832,-2.5635458274333267,-2.5503188500959855,-2.5668559347382147,-2.557894859164616,0.06195948584990324,0.14444599567949523,-0.00039277587000000004,-2.5795404383363634,-2.5779307407149368,-2.57511376987744,-2.57632104309351
0.06216642342751766,0.14515971195715982,-0.0010832921867581832,-2.5635458274333267,-2.550412748714317,-2.567043924171015,-2.557894859164616,0.06195948584990324,0.14444599567949523,-0.00039277587000000004,-2.5795404383363634,-2.5779307407149368,-2.57511376987744,-2.57632104309351
0.06211348971269581,0.14512500795846506,-0.0010709334160804006,-2.5637365476573493,-2.549567661149341,-2.5661039770070126,-2.5571450504893543,0.06195948584990324,0.14445371841236945,-0.00039277587000000004,-2.5795404383363634,-2.5779307407149368,-2.57511376987744,-2.57632104309351
0.06206055599787397,0.14519441595585458,-0.0010750530063063281,-2.563641187545339,-2.549567661149341,-2.5662919664398136,-2.5572387765737616,0.06195948584990324,0.14446144114524367,-0.00039277587000000004,-2.5795404383363634,-2.5779307407149368,-2.57511376987744,-2.57632104309351
0.06211348971269581,0.14522911995454924,-0.0010791725965322557,-2.5634504673213154,-2.5505066473326474,-2.566761940021815,-2.5575199548269847,0.06195948584990324,0.14446144114524367,-0.00039277587000000004,-2.5795404383363634,-2.5777965992464846,-2.57511376987744,-2.57632104309351
0.062007622283052344,0.1450903039597703,-0.0010791725965322557,-2.563641187545339,-2.5509761404243,-2.5675138977530163,-2.5586446678398778,0.06195176311702902,0.14446144114524367,-0.00039277587000000004,-2.5795404383363634,-2.5776624577780325,-2.57511376987744,-2.57632104309351
0.062007622283052344,0.14515971195715982,-0.0010832921867581832,-2.5635458274333267,-2.5510700390426315,-2.5677018871858173,-2.5585509417554704,0.06195176311702902,0.14446144114524367,-0.00039277587000000004,-2.5795404383363634,-2.5775283163095803,-2.57511376987744,-2.57632104309351
0.06211348971269581,0.14522911995454924,-0.0010832921867581832,-2.5637365476573493,-2.5503188500959855,-2.566761940021815,-2.5577074069958003,0.06195176311702902,0.14446144114524367,-0.00039277587000000004,-2.5795404383363634,-2.5773941748411278,-2.57511376987744,-2.57632104309351
0.06211348971269581,0.145263823953244,-0.0010750530063063281,-2.5635458274333267,-2.5503188500959855,-2.5668559347382147,-2.5578011330802077,0.06195176311702902,0.14446144114524367,-0.00039277587000000004,-2.5795404383363634,-2.5773941748411278,-2.57511376987744,-2.57632104309351
0.062007622283052344,0.14515971195715982,-0.0010750530063063281,-2.563641187545339,-2.5505066473326474,-2.5671379188874153,-2.5579885852490234,0.06194404038415479,0.1444691638781179,-0.00039277587000000004,-2.5795404383363634,-2.5773941748411278,-2.57511376987744,-2.57632104309351
0.06206055599787397,0.14519441595585458,-0.0010750530063063281,-2.563355107209305,-2.5497554583860023,-2.566197971723413,-2.5571450504893543,0.06194404038415479,0.1444691638781179,-0.00039277587000000004,-2.5795404383363634,-2.5773941748411278,-2.57511376987744,-2.57632104309351
0.0619546885682305,0.14512500795846506,-0.0010709334160804006,-2.5637365476573493,-2.5506944445693085,-2.5672319136038158,-2.5580823113334317,0.06194404038415479,0.1444691638781179,-0.00039277587000000004,-2.5795404383363634,-2.5773941748411278,-2.57511376987744,-2.57632104309351
0.06206055599787397,0.14512500795846506,-0.0010709334160804006,-2.5635458274333267,-2.5505066473326474,-2.5671379188874153,-2.557894859164616,0.06194404038415479,0.14446144114524367,-0.00039277587000000004,-2.5795404383363634,-2.5773941748411278,-2.57511376987744,-2.57632104309351
0.06206055599787397,0.14522911995454924,-0.0010791725965322557,-2.5638319077693605,-2.549943255622664,-2.5661039770070126,-2.557051324404946,0.06194404038415479,0.14446144114524367,-0.00039277587000000004,-2.5795404383363634,-2.5773941748411278,-2.57511376987744,-2.57632104309351
0.06216642342751766,0.14512500795846506,-0.001095650957435964,-2.5635458274333267,-2.549849357004333,-2.5662919664398136,-2.5572387765737616,0.06194404038415479,0.14446144114524367,-0.00039277587000000004,-2.5795404383363634,-2.5773941748411278,-2.57511376987744,-2.57632104309351
0.06211348971269581,0.14515971195715982,-0.0010709334160804006,-2.5637365476573493,-2.5505066473326474,-2.566949929454615,-2.557613680911393,0.06194404038415479,0.14446144114524367,-0.00039277587000000004,-2.5795404383363634,-2.5773941748411278,-2.57511376987744,-2.57632104309351
0.062007622283052344,0.14512500795846506,-0.0010791725965322557,-2.5638319077693605,-2.550037154240994,-2.5668559347382147,-2.557613680911393,0.06195176311702902,0.14445371841236945,-0.00039277587000000004,-2.5795404383363634,-2.5772600333726756,-2.57511376987744,-2.57632104309351
0.06206055599787397,0.14515971195715982,-0.0010832921867581832,-2.5634504673213154,-2.5505066473326474,-2.5668559347382147,-2.5578011330802077,0.06195176311702902,0.14445371841236945,-0.00039277587000000004,-2.5795404383363634,-2.5772600333726756,-2.57511376987744,-2.57632104309351
0.06190175485340865,0.14515971195715982,-0.0010791725965322557,-2.563641187545339,-2.5506944445693085,-2.5673259083202153,-2.557894859164616,0.06195176311702902,0.14445371841236945,-0.00039277587000000004,-2.5795404383363634,-2.5772600333726756,-2.57511376987744,-2.57632104309351
0.062007622283052344,0.14512500795846506,-0.0010709334160804006,-2.5637365476573493,-2.550788343187639,-2.5673259083202153,-2.5579885852490234,0.06195176311702902,0.14445371841236945,-0.00039277587000000004,-2.5795404383363634,-2.5772600333726756,-2.57511376987744,-2.57632104309351
0.06206055599787397,0.14515971195715982,-0.0010750530063063281,-2.5637365476573493,-2.5503188500959855,-2.567043924171015,-2.5577074069958003,0.06195176311702902,0.14445371841236945,-0.00039277587000000004,-2.5795404383363634,-2.5772600333726756,-2.57511376987744,-2.57632104309351
0.06211348971269581,0.14512500795846506,-0.0010791725965322557,-2.5635458274333267,-2.5503188500959855,-2.5664799558726146,-2.5574262287425773,0.06195176311702902,0.14445371841236945,-0.00039277587000000004,-2.5795404383363634,-2.5772600333726756,-2.57511376987744,-2.57632104309351
0.0619546885682305,0.1450903039597703,-0.0010709334160804006,-2.5638319077693605,-2.5497554583860023,-2.5664799558726146,-2.5572387765737616,0.06195948584990324,0.14445371841236945,-0.00039277587000000004,-2.5795404383363634,-2.5772600333726756,-2.57511376987744,-2.57632104309351
0.06211348971269581,0.14512500795846506,-0.0010832921867581832,-2.5635458274333267,-2.5503188500959855,-2.5668559347382147,-2.5578011330802077,0.06195948584990324,0.14445371841236945,-0.00039277587000000004,-2.5795404383363634,-2.5772600333726756,-2.57511376987744,-2.57632104309351
0.0619546885682305,0.1450903039597703,-0.0010791725965322557,-2.5637365476573493,-2.5503188500959855,-2.567607892469416,-2.558176037417839,0.06195948584990324,0.14445371841236945,-0.00039277587000000004,-2.5795404383363634,-2.5772600333726756,-2.57511376987744,-2.57632104309351
0.062007622283052344,0.14522911995454924,-0.0010626942356285474,-2.563641187545339,-2.5497554583860023,-2.566009982290613,-2.5571450504893543,0.06195176311702902,0.14445371841236945,-0.00039277587000000004,-2.5795404383363634,-2.5772600333726756,-2.57511376987744,-2.57632104309351
0.062219357142339504,0.14519441595585458,-0.0010874117769841107,-2.5637365476573493,-2.549849357004333,-2.566385961156213,-2.5569575983205386,0.06195176311702902,0.14445371841236945,-0.00039277587000000004,-2.5795404383363634,-2.5772600333726756,-2.57511376987744,-2.57632104309351
0.062007622283052344,0.14515971195715982,-0.0010668138258544731,-2.5637365476573493,-2.549943255622664,-2.566385961156213,-2.557051324404946,0.06195176311702902,0.14445371841236945,-0.00039277587000000004,-2.5795404383363634,-2.5772600333726756,-2.57511376987744,-2.57632104309351
0.06206055599787397,0.14515971195715982,-0.0010791725965322557,-2.563355107209305,-2.5506944445693085,-2.5671379188874153,-2.557894859164616,0.06195176311702902,0.14445371841236945,-0.00039277587000000004,-2.5795404383363634,-2.5772600333726756,-2.57511376987744,-2.57632104309351
0.06206055599787397,0.14519441595585458,-0.0010791725965322557,-2.5637365476573493,-2.5501310528593253,-2.5666679453054138,-2.55733250265817,0.06195176311702902,0.14445371841236945,-0.00039277587000000004,-2.5795404383363634,-2.5772600333726756,-2.57511376987744,-2.57632104309351
0.062007622283052344,0.14519441595585458,-0.0010668138258544731,-2.5637365476573493,-2.5503188500959855,-2.5668559347382147,-2.5577074069958003,0.06195176311702902,0.14445371841236945,-0.00039277587000000004,-2.5795404383363634,-2.5772600333726756,-2.57511376987744,-2.57632104309351
0.06211348971269581,0.14512500795846506,-0.0010750530063063281,-2.563355107209305,-2.550600545950979,-2.5671379188874153,-2.5578011330802077,0.06194404038415479,0.14445371841236945,-0.00039277587000000004,-2.5795404383363634,-2.5772600333726756,-2.57511376987744,-2.57632104309351
0.06211348971269581,0.14522911995454924,-0.0010791725965322557,-2.5634504673213154,-2.5505066473326474,-2.567043924171015,-2.5579885852490234,0.06194404038415479,0.14445371841236945,-0.00039277587000000004,-2.5795404383363634,-2.5772600333726756,-2.57511376987744,-2.57632104309351
0.062007622283052344,0.14512500795846506,-0.0010750530063063281,-2.5635458274333267,-2.5501310528593253,-2.566385961156213,-2.5571450504893543,0.06194404038415479,0.14445371841236945,-0.00039277587000000004,-2.5795404383363634,-2.5772600333726756,-2.57511376987744,-2.57632104309351
0.06211348971269581,0.14522911995454924,-0.0010832921867581832,-2.5634504673213154,-2.5505066473326474,-2.5668559347382147,-2.5577074069958003,0.06195176311702902,0.14445371841236945,-0.00039277587000000004,-2.5795404383363634,-2.5772600333726756,-2.57511376987744,-2.57632104309351
0.06211348971269581,0.14522911995454924,-0.0010874117769841107,-2.5637365476573493,-2.550600545950979,-2.5671379188874153,-2.557613680911393,0.06195176311702902,0.14445371841236945,-0.00039277587000000004,-2.5795404383363634,-2.5772600333726756,-2.57511376987744,-2.57632104309351
0.062007622283052344,0.14512500795846506,-0.0010791725965322557,-2.5635458274333267,-2.5509761404243,-2.5675138977530163,-2.5580823113334317,0.06195176311702902,0.14445371841236945,-0.00039277587000000004,-2.5795404383363634,-2.5772600333726756,-2.57511376987744,-2.57632104309351
0.06211348971269581,0.1450903039597703,-0.0010750530063063281,-2.5635458274333267,-2.5501310528593253,-2.566385961156213,-2.55733250265817,0.06195176311702902,0.14445371841236945,-0.00039277587000000004,-2.5795404383363634,-2.5772600333726756,-2.57511376987744,-2.57632104309351
0.062007622283052344,0.14522911995454924,-0.0010750530063063281,-2.5637365476573493,-2.5508822418059705,-2.5671379188874153,-2.5577074069958003,0.06195176311702902,0.14445371841236945,-0.00039277587000000004,-2.5795404383363634,-2.5772600333726756,-2.57511376987744,-2.57632104309351
0.062007622283052344,0.14512500795846506,-0.0010750530063063281,-2.5635458274333267,-2.5501310528593253,-2.566573950589014,-2.55733250265817,0.06195176311702902,0.14445371841236945,-0.00039277587000000004,-2.5795404383363634,-2.5772600333726756,-2.57511376987744,-2.57632104309351
0.06206055599787397,0.1450903039597703,-0.0010750530063063281,-2.5635458274333267,-2.5501310528593253,-2.566573950589014,-2.5574262287425773,0.06195176311702902,0.14445371841236945,-0.00039277587000000004,-2.5795404383363634,-2.5772600333726756,-2.57511376987744,-2.57632104309351
0.06211348971269581,0.14519441595585458,-0.0010874117769841107,-2.563641187545339,-2.5503188500959855,-2.566761940021815,-2.55733250265817,0.06195948584990324,0.14445371841236945,-0.00039277587000000004,-2.5795404383363634,-2.5772600333726756,-2.57511376987744,-2.57632104309351
0.06206055599787397,0.14512500795846506,-0.0010750530063063281,-2.563641187545339,-2.5505066473326474,-2.566761940021815,-2.5579885852490234,0.06195948584990324,0.14445371841236945,-0.00039277587000000004,-2.5795404383363634,-2.5772600333726756,-2.57511376987744,-2.57632104309351
0.06211348971269581,0.14512500795846506,-0.0010750530063063281,-2.563641187545339,-2.550788343187639,-2.567419903036616,-2.5582697635022464,0.06195176311702902,0.14445371841236945,-0.00039277587000000004,-2.5795404383363634,-2.5772600333726756,-2.57511376987744,-2.57632104309351
0.06206055599787397,0.14519441595585458,-0.0010750530063063281,-2.5634504673213154,-2.5508822418059705,-2.5673259083202153,-2.5583634895866547,0.06195176311702902,0.14445371841236945,-0.00039277587000000004,-2.5795404383363634,-2.5772600333726756,-2.57511376987744,-2.57632104309351
0.06211348971269581,0.14512500795846506,-0.0010750530063063281,-2.5635458274333267,-2.5510700390426315,-2.5675138977530163,-2.5583634895866547,0.06195176311702902,0.14445371841236945,-0.00039277587000000004,-2.5795404383363634,-2.5772600333726756,-2.57511376987744,-2.57632104309351
0.06211348971269581,0.14515971195715982,-0.0010832921867581832,-2.563641187545339,-2.550224951477656,-2.5664799558726146,-2.55733250265817,0.06195176311702902,0.14445371841236945,-0.00039277587000000004,-2.5795404383363634,-2.5772600333726756,-2.57511376987744,-2.57632104309351
0.06206055599787397,0.14519441595585458,-0.0010832921867581832,-2.5634504673213154,-2.5505066473326474,-2.5672319136038158,-2.5579885852490234,0.06195176311702902,0.14445371841236945,-0.00039277587000000004,-2.5795404383363634,-2.5772600333726756,-2.57511376987744,-2.57632104309351
0.06211348971269581,0.145263823953244,-0.0010750530063063281,-2.5635458274333267,-2.550788343187639,-2.5673259083202153,-2.5579885852490234,0.06195176311702902,0.14446144114524367,-0.00039277587000000004,-2.5795404383363634,-2.5772600333726756,-2.57511376987744,-2.57632104309351
0.06206055599787397,0.14519441595585458,-0.0010874117769841107,-2.5634504673213154,-2.5503188500959855,-2.5668559347382147,-2.5577074069958003,0.06195176311702902,0.14446144114524367,-0.00039277587000000004,-2.5795404383363634,-2.5772600333726756,-2.57511376987744,-2.57632104309351
0.0619546885682305,0.14512500795846506,-0.0010791725965322557,-2.5638319077693605,-2.5505066473326474,-2.566949929454615,-2.5579885852490234,0.06195176311702902,0.14446144114524367,-0.00039277587000000004,-2.5795404383363634,-2.5772600333726756,-2.57511376987744,-2.57632104309351
0.06206055599787397,0.14512500795846506,-0.0010750530063063281,-2.5634504673213154,-2.5497554583860023,-2.566197971723413,-2.5569575983205386,0.06195176311702902,0.14446144114524367,-0.00039277587000000004,-2.5795404383363634,-2.5772600333726756,-2.57511376987744,-2.57632104309351
0.06211348971269581,0.1450903039597703,-0.0010832921867581832,-2.5637365476573493,-2.550412748714317,-2.567043924171015,-2.5577074069958003,0.06194404038415479,0.14445371841236945,-0.00039277587000000004,-2.5795404383363634,-2.5772600333726756,-2.57511376987744,-2.57632104309351
0.06211348971269581,0.14515971195715982,-0.0010709334160804006,-2.563641187545339,-2.5508822418059705,-2.5673259083202153,-2.5582697635022464,0.06195176311702902,0.14445371841236945,-0.00039277587000000004,-2.5795404383363634,-2.5772600333726756,-2.57511376987744,-2.57632104309351
0.06206055599787397,0.14505559996107553,-0.0010791725965322557,-2.5638319077693605,-2.550600545950979,-2.566949929454615,-2.5577074069958003,0.06195176311702902,0.14446144114524367,-0.00039277587000000004,-2.5795404383363634,-2.5772600333726756,-2.57511376987744,-2.57632104309351
0.06206055599787397,0.14515971195715982,-0.0010709334160804006,-2.563641187545339,-2.5510700390426315,-2.5675138977530163,-2.5585509417554704,0.06195176311702902,0.14446144114524367,-0.00039277587000000004,-2.5795404383363634,-2.5772600333726756,-2.57511376987744,-2.57632104309351
